frame,interpolated,sample_ms,ready_ms,present_ms,gpu_wait_ms,caught_up
976,0,6946.7442,6953.9906,6954.6477,0.0452,0
977,1,6954.4746,6961.9371,6962.2327,0.1143,0
977,0,6954.4746,6961.9371,6962.4295,0.0364,0
978,1,6962.2891,6969.3072,6969.6862,0.1710,0
978,0,6962.2891,6969.3072,6969.8937,0.0444,0
979,1,6969.7498,6977.3700,6977.6702,0.1175,0
979,0,6969.7498,6977.3700,6977.8451,0.0362,0
980,1,6977.7353,6985.1787,6985.5163,0.1185,0
980,0,6977.7353,6985.1787,6985.7477,0.0435,0
981,1,6985.5868,6992.9554,6993.2491,0.1176,0
981,0,6985.5868,6992.9554,6993.4440,0.0365,0
982,1,6993.3076,7000.3814,7000.7132,0.1235,0
982,0,6993.3076,7000.3814,7000.9384,0.0447,0
983,1,7000.7808,7008.0220,7008.3529,0.1210,0
983,0,7000.7808,7008.0220,7008.6153,0.0592,0
984,1,7008.4348,7015.8148,7016.1101,0.1147,0
984,0,7008.4348,7015.8148,7016.3025,0.0447,0
985,1,7016.1786,7023.2291,7023.6151,0.2101,0
985,0,7016.1786,7023.2291,7023.8120,0.0369,0
986,1,7023.6782,7030.7570,7031.0576,0.1153,0
986,0,7023.6782,7030.7570,7031.2529,0.0372,0
987,1,7031.1140,7038.1036,7038.4316,0.1201,0
987,0,7031.1140,7038.1036,7038.6655,0.0486,0
988,1,7038.5083,7046.1361,7046.4667,0.1173,0
988,0,7038.5083,7046.1361,7046.6829,0.0425,0
989,1,7046.5347,7054.0529,7054.3543,0.1201,0
989,0,7046.5347,7054.0529,7054.5295,0.0366,0
990,1,7054.4192,7061.6180,7061.9488,0.1203,0
990,0,7054.4192,7061.6180,7062.1496,0.0414,0
991,1,7062.9470,7070.1974,7070.5019,0.1182,0
991,0,7062.9470,7070.1974,7070.8413,0.0476,0
992,1,7070.6555,7078.1186,7078.4113,0.1130,0
992,0,7070.6555,7078.1186,7078.5876,0.0369,0
993,1,7078.4770,7085.5924,7085.8918,0.1206,0
993,0,7078.4770,7085.5924,7086.0906,0.0367,0
994,1,7085.9570,7093.3431,7093.6726,0.1186,0
994,0,7085.9570,7093.3431,7093.8954,0.0444,0
995,1,7093.7391,7101.0694,7101.3672,0.1179,0
995,0,7093.7391,7101.0694,7101.5688,0.0485,0
996,1,7101.4375,7108.9618,7109.2920,0.1206,0
996,0,7101.4375,7108.9618,7109.5299,0.0414,0
997,1,7109.3626,7116.5606,7116.8958,0.1229,0
997,0,7109.3626,7116.5606,7117.1323,0.0434,0
998,1,7116.9707,7124.1932,7124.4974,0.1157,0
998,0,7116.9707,7124.1932,7124.6885,0.0371,0
999,1,7124.5561,7131.9798,7132.3197,0.1215,0
999,0,7124.5561,7131.9798,7132.5431,0.0481,0
1000,1,7132.3915,7139.6063,7139.9750,0.1192,0
1000,0,7132.3915,7139.6063,7140.3236,0.1636,0
1001,1,7140.1594,7147.2806,7147.6094,0.1225,0
1001,0,7140.1594,7147.2806,7147.8556,0.0441,0
1002,1,7147.6820,7154.7806,7155.0756,0.1143,0
1002,0,7147.6820,7154.7806,7155.2757,0.0441,0
1003,1,7155.1389,7162.5181,7162.9191,0.1805,0
1003,0,7155.1389,7162.5181,7163.1372,0.0420,0
1004,1,7162.9839,7170.4098,7170.7025,0.1131,0
1004,0,7162.9839,7170.4098,7170.8941,0.0369,0
1005,1,7170.7614,7178.0107,7178.3196,0.1180,0
1005,0,7170.7614,7178.0107,7178.6278,0.0372,0
1006,1,7178.4140,7185.5199,7185.8484,0.1186,0
1006,0,7178.4140,7185.5199,7186.3194,0.0449,0
1007,1,7185.9783,7193.8991,7194.1936,0.1159,0
1007,0,7185.9783,7193.8991,7194.4854,0.0362,0
1008,1,7194.2786,7201.7195,7202.0821,0.1825,0
1008,0,7194.2786,7201.7195,7202.2674,0.0363,0
1009,1,7202.1363,7209.6978,7210.0304,0.1222,0
1009,0,7202.1363,7209.6978,7210.2504,0.0431,0
1010,1,7210.0914,7217.5165,7217.8485,0.1194,0
1010,0,7210.0914,7217.5165,7218.0650,0.0437,0
1011,1,7217.9169,7225.5314,7225.8680,0.1273,0
1011,0,7217.9169,7225.5314,7226.0884,0.0455,0
1012,1,7225.9334,7233.2270,7233.5561,0.1201,0
1012,0,7225.9334,7233.2270,7233.7857,0.0463,0
1013,1,7233.6299,7241.0439,7241.3801,0.1209,0
1013,0,7233.6299,7241.0439,7241.5845,0.0429,0
1014,1,7241.4848,7248.6058,7248.9262,0.1196,0
1014,0,7241.4848,7248.6058,7249.1264,0.0365,0
1015,1,7248.9931,7256.5119,7257.0127,0.3092,0
1015,0,7248.9931,7256.5119,7257.1892,0.0371,0
1016,1,7257.0752,7264.3049,7264.6147,0.1250,0
1016,0,7257.0752,7264.3049,7264.8135,0.0440,0
1017,1,7264.6790,7271.7200,7272.0176,0.1165,0
1017,0,7264.6790,7271.7200,7272.2157,0.0442,0
1018,1,7272.0815,7279.6582,7279.9934,0.1226,0
1018,0,7272.0815,7279.6582,7280.2128,0.0437,0
1019,1,7280.0592,7287.4417,7287.7360,0.1139,0
1019,0,7280.0592,7287.4417,7287.9318,0.0429,0
1020,1,7287.8046,7295.3781,7295.7222,0.1656,0
1020,0,7287.8046,7295.3781,7295.9447,0.0724,0
1021,1,7295.8174,7303.1688,7303.4742,0.1195,0
1021,0,7295.8174,7303.1688,7303.6992,0.0580,0
1022,1,7303.5524,7311.1907,7311.4958,0.1168,0
1022,0,7303.5524,7311.1907,7311.6926,0.0389,0
1023,1,7311.5576,7318.7926,7319.0929,0.1216,0
1023,0,7311.5576,7318.7926,7319.2814,0.0444,0
1024,1,7319.1564,7326.5347,7326.8282,0.1149,0
1024,0,7319.1564,7326.5347,7327.0241,0.0450,0
1025,1,7326.8926,7333.9674,7334.3124,0.1513,0
1025,0,7326.8926,7333.9674,7334.5198,0.0373,0
1026,1,7334.3697,7342.0164,7342.3478,0.1193,0
1026,0,7334.3697,7342.0164,7342.5680,0.0444,0
1027,1,7342.4161,7349.5249,7349.8285,0.1159,0
1027,0,7342.4161,7349.5249,7350.0248,0.0439,0
1028,1,7349.8912,7357.2335,7357.5657,0.1170,0
1028,0,7349.8912,7357.2335,7357.8046,0.0482,0
1029,1,7357.6371,7364.9384,7365.2443,0.1175,0
1029,0,7357.6371,7364.9384,7365.4346,0.0397,0
1030,1,7365.3028,7372.3548,7372.6539,0.1155,0
1030,0,7365.3028,7372.3548,7372.8540,0.0431,0
1031,1,7372.7173,7379.7829,7380.0849,0.1153,0
1031,0,7372.7173,7379.7829,7380.2857,0.0470,0
1032,1,7380.1553,7387.6046,7387.9221,0.1170,0
1032,0,7380.1553,7387.6046,7388.1281,0.0404,0
1033,1,7387.9822,7395.3505,7395.6571,0.1234,0
1033,0,7387.9822,7395.3505,7395.8555,0.0445,0
1034,1,7395.7220,7402.8351,7403.1302,0.1155,0
1034,0,7395.7220,7402.8351,7403.3407,0.0447,0
1035,1,7403.2015,7410.5662,7410.8759,0.1191,0
1035,0,7403.2015,7410.5662,7411.0708,0.0445,0
1036,1,7410.9413,7418.0431,7418.3686,0.1179,0
1036,0,7410.9413,7418.0431,7418.5796,0.0406,0
1037,1,7418.4304,7426.1659,7426.5311,0.1309,0
1037,0,7418.4304,7426.1659,7426.7288,0.0433,0
1038,1,7426.5940,7433.8431,7434.1439,0.1185,0
1038,0,7426.5940,7433.8431,7434.3470,0.0376,0
1039,1,7434.1988,7441.6310,7441.9587,0.1178,0
1039,0,7434.1988,7441.6310,7442.1904,0.0447,0
1040,1,7442.0302,7449.6041,7449.9046,0.1178,0
1040,0,7442.0302,7449.6041,7450.0920,0.0362,0
1041,1,7449.9942,7457.2270,7457.5664,0.1252,0
1041,0,7449.9942,7457.2270,7457.7893,0.0422,0
1042,1,7457.6325,7464.6290,7464.9184,0.1113,0
1042,0,7457.6325,7464.6290,7465.1083,0.0366,0
1043,1,7464.9780,7472.4282,7472.7176,0.1166,0
1043,0,7464.9780,7472.4282,7472.9125,0.0356,0
1044,1,7472.7780,7479.9665,7480.2837,0.1208,0
1044,0,7472.7780,7479.9665,7480.4945,0.0436,0
1045,1,7480.3464,7487.4312,7487.7679,0.1212,0
1045,0,7480.3464,7487.4312,7487.9816,0.0437,0
1046,1,7487.8321,7495.0438,7495.3569,0.1218,0
1046,0,7487.8321,7495.0438,7495.5367,0.0400,0
1047,1,7495.4228,7502.8330,7503.1701,0.1283,0
1047,0,7495.4228,7502.8330,7503.4198,0.0478,0
1048,1,7503.2439,7510.6173,7510.9139,0.1166,0
1048,0,7503.2439,7510.6173,7511.1102,0.0454,0
1049,1,7510.9797,7518.0128,7518.3332,0.1179,0
1049,0,7510.9797,7518.0128,7518.5383,0.0483,0
1050,1,7518.4058,7525.6078,7526.0255,0.1746,0
1050,0,7518.4058,7525.6078,7526.2447,0.0414,0
1051,1,7526.0907,7533.4741,7533.8077,0.1242,0
1051,0,7526.0907,7533.4741,7534.0418,0.0440,0
1052,1,7533.8773,7541.0817,7541.4080,0.1175,0
1052,0,7533.8773,7541.0817,7541.6314,0.0445,0
1053,1,7541.4798,7548.6582,7548.9661,0.1207,0
1053,0,7541.4798,7548.6582,7549.1540,0.0355,0
1054,1,7549.0291,7556.2126,7556.6178,0.1260,0
1054,0,7549.0291,7556.2126,7557.1028,0.2563,0
1055,1,7556.9002,7564.3269,7564.6604,0.1213,0
1055,0,7556.9002,7564.3269,7564.8516,0.0448,0
1056,1,7565.8701,7572.6087,7572.9356,0.1191,0
1056,0,7565.8701,7572.6087,7573.4196,0.0426,0
1057,1,7573.1186,7580.6020,7580.8964,0.1156,0
1057,0,7573.1186,7580.6020,7581.0859,0.0387,0
1058,1,7580.9571,7587.9177,7588.2456,0.1202,0
1058,0,7580.9571,7587.9177,7588.4833,0.0436,0
1059,1,7588.3419,7595.9161,7596.2092,0.1173,0
1059,0,7588.3419,7595.9161,7596.4118,0.0432,0
1060,1,7596.2782,7603.5753,7603.8679,0.1103,0
1060,0,7596.2782,7603.5753,7604.0741,0.0435,0
1061,1,7603.9376,7611.2688,7611.6009,0.1213,0
1061,0,7603.9376,7611.2688,7611.8356,0.0451,0
1062,1,7611.6729,7618.5832,7618.9497,0.1682,0
1062,0,7611.6729,7618.5832,7619.1510,0.0422,0
1063,1,7619.0145,7626.7022,7627.0127,0.1181,0
1063,0,7619.0145,7626.7022,7627.2122,0.0470,0
1064,1,7627.0823,7634.2497,7634.5540,0.1093,0
1064,0,7627.0823,7634.2497,7634.7489,0.0372,0
1065,1,7634.6160,7642.1210,7642.4526,0.1233,0
1065,0,7634.6160,7642.1210,7642.6840,0.0479,0
1066,1,7642.5294,7649.4712,7649.7789,0.1253,0
1066,0,7642.5294,7649.4712,7649.9738,0.0450,0
1067,1,7649.8434,7657.2199,7657.5555,0.1175,0
1067,0,7649.8434,7657.2199,7657.7834,0.0439,0
1068,1,7657.6214,7664.9514,7665.2440,0.1144,0
1068,0,7657.6214,7664.9514,7665.4447,0.0441,0
1069,1,7665.3075,7672.4076,7672.7087,0.1202,0
1069,0,7665.3075,7672.4076,7672.8984,0.0450,0
1070,1,7672.7748,7679.8183,7680.1315,0.1152,0
1070,0,7672.7748,7679.8183,7680.3381,0.0435,0
1071,1,7680.1972,7687.5571,7687.8922,0.1232,0
1071,0,7680.1972,7687.5571,7688.1143,0.0438,0
1072,1,7687.9598,7695.3059,7695.5995,0.1128,0
1072,0,7687.9598,7695.3059,7695.9938,0.0437,0
1073,1,7695.7116,7702.8789,7703.2146,0.1235,0
1073,0,7695.7116,7702.8789,7703.6248,0.0487,0
1074,1,7703.3509,7710.6441,7710.9400,0.1149,0
1074,0,7703.3509,7710.6441,7711.2242,0.0372,0
1075,1,7711.0515,7718.2579,7718.6226,0.1842,0
1075,0,7711.0515,7718.2579,7718.8254,0.0476,0
1076,1,7718.6894,7726.2158,7726.5403,0.1180,0
1076,0,7718.6894,7726.2158,7726.7338,0.0432,0
1077,1,7726.6031,7733.7334,7734.0690,0.1229,0
1077,0,7726.6031,7733.7334,7734.3203,0.0480,0
1078,1,7734.1442,7741.2972,7741.6340,0.1298,0
1078,0,7734.1442,7741.2972,7741.8570,0.0444,0
1079,1,7741.7020,7749.0154,7749.3460,0.1211,0
1079,0,7741.7020,7749.0154,7749.5563,0.0433,0
1080,1,7749.4137,7756.5274,7756.9886,0.2801,0
1080,0,7749.4137,7756.5274,7757.1824,0.0379,0
1081,1,7757.0501,7764.4004,7764.7352,0.1264,0
1081,0,7757.0501,7764.4004,7764.9461,0.0389,0
1082,1,7764.7925,7772.1908,7772.5224,0.1236,0
1082,0,7764.7925,7772.1908,7772.7487,0.0446,0
1083,1,7772.5934,7779.9746,7780.2715,0.1176,0
1083,0,7772.5934,7779.9746,7780.4593,0.0368,0
1084,1,7780.3300,7787.4697,7787.7725,0.1250,0
1084,0,7780.3300,7787.4697,7787.9603,0.0450,0
1085,1,7787.8355,7794.9625,7795.2969,0.1204,0
1085,0,7787.8355,7794.9625,7795.5265,0.0401,0
1086,1,7795.3549,7802.4798,7802.8183,0.1223,0
1086,0,7795.3549,7802.4798,7803.0465,0.0453,0
1087,1,7802.8869,7810.5810,7810.8738,0.1151,0
1087,0,7802.8869,7810.5810,7811.0715,0.0372,0
1088,1,7810.9331,7818.0537,7818.3847,0.1189,0
1088,0,7810.9331,7818.0537,7818.6108,0.0426,0
1089,1,7818.4484,7826.1293,7826.4580,0.1231,0
1089,0,7818.4484,7826.1293,7826.6467,0.0443,0
1090,1,7826.5219,7833.6244,7833.9171,0.1143,0
1090,0,7826.5219,7833.6244,7834.1254,0.0441,0
1091,1,7833.9878,7841.1877,7841.4806,0.1117,0
1091,0,7833.9878,7841.1877,7841.6830,0.0453,0
1092,1,7841.5526,7848.8071,7849.1650,0.1736,0
1092,0,7841.5526,7848.8071,7849.3629,0.0450,0
1093,1,7849.2305,7856.8390,7857.1646,0.1191,0
1093,0,7849.2305,7856.8390,7857.4134,0.0444,0
1094,1,7857.2339,7864.2826,7864.5822,0.1195,0
1094,0,7857.2339,7864.2826,7864.7663,0.0440,0
1095,1,7864.6534,7871.7349,7872.0330,0.1146,0
1095,0,7864.6534,7871.7349,7872.2211,0.0430,0
1096,1,7872.0958,7879.3881,7879.7061,0.1178,0
1096,0,7872.0958,7879.3881,7879.9099,0.0388,0
1097,1,7879.7725,7886.9370,7887.2658,0.1148,0
1097,0,7879.7725,7886.9370,7887.4840,0.0529,0
1098,1,7887.3589,7894.7902,7895.0849,0.1155,0
1098,0,7887.3589,7894.7902,7895.2791,0.0353,0
1099,1,7895.1461,7902.1736,7902.5172,0.1226,0
1099,0,7895.1461,7902.1736,7902.7487,0.0420,0
1100,1,7902.5859,7910.0891,7910.4271,0.1278,0
1100,0,7902.5859,7910.0891,7910.6188,0.0449,0
1101,1,7910.4956,7917.7375,7918.0306,0.1173,0
1101,0,7910.4956,7917.7375,7918.2215,0.0355,0
1102,1,7918.0927,7925.4552,7925.7805,0.1186,0
1102,0,7918.0927,7925.4552,7926.0010,0.0455,0
1103,1,7925.8724,7932.8789,7933.2078,0.1223,0
1103,0,7925.8724,7932.8789,7933.4645,0.0448,0
1104,1,7933.2788,7940.9056,7941.2331,0.1169,0
1104,0,7933.2788,7940.9056,7941.4572,0.0429,0
1105,1,7941.2995,7948.3961,7948.7586,0.1760,0
1105,0,7941.2995,7948.3961,7948.9551,0.0439,0
1106,1,7948.8229,7956.0373,7956.3723,0.1188,0
1106,0,7948.8229,7956.0373,7956.6588,0.1009,0
1107,1,7956.4972,7964.0040,7964.3347,0.1236,0
1107,0,7956.4972,7964.0040,7964.5716,0.0512,0
1108,1,7964.4150,7971.4348,7971.7319,0.1146,0
1108,0,7964.4150,7971.4348,7971.9438,0.0431,0
1109,1,7971.8004,7979.1436,7979.4581,0.1170,0
1109,0,7971.8004,7979.1436,7979.6552,0.0410,0
1110,1,7979.5181,7986.6798,7987.0006,0.1186,0
1110,0,7979.5181,7986.6798,7987.2187,0.0407,0
1111,1,7987.0611,7994.4273,7994.7270,0.1177,0
1111,0,7987.0611,7994.4273,7994.9197,0.0449,0
1112,1,7994.7923,8001.8643,8002.1919,0.1192,0
1112,0,7994.7923,8001.8643,8002.4268,0.0520,0
1113,1,8002.2848,8009.7839,8010.2167,0.1261,0
1113,0,8002.2848,8009.7839,8010.4283,0.0454,0
